seg_id,s_mean,s_sd,n_raters,pos_rate
36407,-1.7474306959676027,0.2542868449085233,41,0.04878048780487805
36408,-1.795591989952995,0.25680185225395724,54,0.05555555555555555
36409,-2.0636118074549743,0.712785924664266,4,0.0
36410,-2.1584522902068124,0.7101126474476356,5,0.0
36411,-1.4261096409308023,0.1294974188397382,96,0.11458333333333333
36412,-1.9401947224724847,0.7443078579738593,3,0.0
36413,-2.1584522902068124,0.7101126474476356,5,0.0
36415,-1.502419330395479,0.40914895462188106,4,0.25
36416,-1.9401947224724847,0.7443078579738593,3,0.0
36417,-1.502419330395479,0.40914895462188106,4,0.25
36418,-1.9401947224724847,0.7443078579738593,3,0.0
36419,-1.9401947224724847,0.7443078579738593,3,0.0
36420,-1.9401947224724847,0.7443078579738593,3,0.0
36421,-1.9401947224724847,0.7443078579738593,3,0.0
36422,-1.5125820921024176,0.1865839576796886,55,0.12727272727272726
36423,-1.3178703397386131,0.15950807811782197,46,0.15217391304347827
36424,-1.5496351594204296,0.2096027705096317,42,0.11904761904761904
36425,-1.502419330395479,0.40914895462188106,4,0.25
36426,-1.9401947224724847,0.7443078579738593,3,0.0
36427,-1.9401947224724847,0.7443078579738593,3,0.0
36428,-1.9401947224724847,0.7443078579738593,3,0.0
36429,-2.0636118074549743,0.712785924664266,4,0.0
36430,-1.4384200710825186,0.20775869976168956,31,0.0967741935483871
36431,-2.0636118074549743,0.712785924664266,4,0.0
36432,-1.4785759031620578,0.2327408889118279,14,0.2857142857142857
36433,-1.439972654569993,0.2220033041764344,14,0.2857142857142857
36434,-1.9401947224724847,0.7443078579738593,3,0.0
36435,-1.9401947224724847,0.7443078579738593,3,0.0
36436,-1.4206486931385627,0.1288462265568281,93,0.12903225806451613
36437,-1.9401947224724847,0.7443078579738593,3,0.0
36438,-1.9401947224724847,0.7443078579738593,3,0.0
36439,-2.0636118074549743,0.712785924664266,4,0.0
36440,-1.502419330395479,0.40914895462188106,4,0.25
36441,-2.0636118074549743,0.712785924664266,4,0.0
36442,-2.0876738784778657,0.7115922586957367,5,0.0
36443,-2.1584522902068124,0.7101126474476356,5,0.0
36444,-1.502419330395479,0.40914895462188106,4,0.25
36445,-1.502419330395479,0.40914895462188106,4,0.25
36446,-2.0636118074549743,0.712785924664266,4,0.0
36447,-1.9401947224724847,0.7443078579738593,3,0.0
36448,-2.2679440032234957,0.5217873959390504,44,0.022727272727272728
36449,-2.6262400398888905,0.9057948005043874,34,0.0
36450,-1.502419330395479,0.40914895462188106,4,0.25
36451,-2.0876738784778657,0.7115922586957367,5,0.0
36452,-1.5159054754643306,0.12918415581178438,112,0.16071428571428573
36453,-1.4525617308908438,0.12600864359874037,86,0.11627906976744186
36454,-2.1584522902068124,0.7101126474476356,5,0.0
36455,-1.9401947224724847,0.7443078579738593,3,0.0
36456,-2.1584522902068124,0.7101126474476356,5,0.0
36457,-1.4680154846463962,0.20873630287130204,35,0.08571428571428572
36458,-1.9401947224724847,0.7443078579738593,3,0.0
36459,-1.9401947224724847,0.7443078579738593,3,0.0
36460,-2.0876738784778657,0.7115922586957367,5,0.0
36461,-1.9401947224724847,0.7443078579738593,3,0.0
36462,-1.9401947224724847,0.7443078579738593,3,0.0
36463,-1.3856876609387756,0.19055778171786886,38,0.10526315789473684
36466,-1.3731581957502155,0.2308296726819129,13,0.3076923076923077
36467,-1.502419330395479,0.40914895462188106,4,0.25
36468,-1.4578056344695303,0.13655168874371162,96,0.11458333333333333
36469,-2.0636118074549743,0.712785924664266,4,0.0
36470,-1.9401947224724847,0.7443078579738593,3,0.0
36472,-1.9401947224724847,0.7443078579738593,3,0.0
36474,-1.9401947224724847,0.7443078579738593,3,0.0
36475,-1.9401947224724847,0.7443078579738593,3,0.0
36476,-2.0876738784778657,0.7115922586957367,5,0.0
36477,-2.1584522902068124,0.7101126474476356,5,0.0
36478,-1.4245678232586643,0.1275315859257618,85,0.12941176470588237
36479,-2.0636118074549743,0.712785924664266,4,0.0
36480,-1.377892311949799,0.21586942129199987,14,0.2857142857142857
36481,-1.9401947224724847,0.7443078579738593,3,0.0
36482,-1.9401947224724847,0.7443078579738593,3,0.0
36484,-1.3933117563236759,0.12415083209254864,97,0.14432989690721648
36488,-1.502419330395479,0.40914895462188106,4,0.25
36489,-1.9401947224724847,0.7443078579738593,3,0.0
36490,-1.9401947224724847,0.7443078579738593,3,0.0
36491,-1.9401947224724847,0.7443078579738593,3,0.0
36493,-1.4463293862299385,0.13337250589812852,94,0.1276595744680851
36494,-1.457327306807838,0.20280435954717999,18,0.2777777777777778
36495,-2.1584522902068124,0.7101126474476356,5,0.0
36496,-1.4320336888733431,0.14197438267414733,86,0.10465116279069768
36497,-1.502419330395479,0.40914895462188106,4,0.25
36498,-1.9401947224724847,0.7443078579738593,3,0.0
36500,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36501,-1.299144192770156,0.2102375529516164,14,0.35714285714285715
36502,-1.9401947224724847,0.7443078579738593,3,0.0
36504,-1.9401947224724847,0.7443078579738593,3,0.0
36505,-1.4060786855612106,0.21155959269192856,15,0.3333333333333333
36506,-1.9401947224724847,0.7443078579738593,3,0.0
36507,-1.9401947224724847,0.7443078579738593,3,0.0
36508,-1.9401947224724847,0.7443078579738593,3,0.0
36509,-1.9401947224724847,0.7443078579738593,3,0.0
36510,-1.9401947224724847,0.7443078579738593,3,0.0
36512,-2.0636118074549743,0.712785924664266,4,0.0
36513,-1.3538697787421925,0.17596338615639448,23,0.34782608695652173
36514,-1.348055259128699,0.22871746977183183,13,0.3076923076923077
36515,-1.9401947224724847,0.7443078579738593,3,0.0
36516,-1.502419330395479,0.40914895462188106,4,0.25
36517,-1.9401947224724847,0.7443078579738593,3,0.0
36518,-1.9401947224724847,0.7443078579738593,3,0.0
36519,-1.2743029331911753,0.20878008439147328,14,0.35714285714285715
36520,-2.1584522902068124,0.7101126474476356,5,0.0
36521,-1.9401947224724847,0.7443078579738593,3,0.0
36522,-1.9401947224724847,0.7443078579738593,3,0.0
36523,-1.2810918214836111,0.11172806322144302,99,0.12121212121212122
36524,-1.3556259835594535,0.18816260713615732,38,0.10526315789473684
36526,-1.9401947224724847,0.7443078579738593,3,0.0
36527,-1.377892311949799,0.21586942129199987,14,0.2857142857142857
36529,-2.829517598379186,0.8919191686927603,41,0.0
36531,-1.9401947224724847,0.7443078579738593,3,0.0
36532,-2.1584522902068124,0.7101126474476356,5,0.0
36533,-1.9401947224724847,0.7443078579738593,3,0.0
36535,-1.9401947224724847,0.7443078579738593,3,0.0
36536,-1.5798672089148285,0.2080383525355924,44,0.11363636363636363
36537,-1.9401947224724847,0.7443078579738593,3,0.0
36540,-1.9401947224724847,0.7443078579738593,3,0.0
36541,-1.51724937215391,0.23994253874770732,13,0.23076923076923078
36542,-1.5370525604518173,0.36172833518766845,5,0.2
36543,-1.9401947224724847,0.7443078579738593,3,0.0
36544,-2.115961962168336,0.3650227061412273,15,0.06666666666666667
36545,-1.9401947224724847,0.7443078579738593,3,0.0
36546,-1.157734965182735,0.10496645633528444,78,0.21794871794871795
36547,-1.3765617012516256,0.17967189910662448,42,0.11904761904761904
36548,-1.5370525604518173,0.36172833518766845,5,0.2
36549,-1.2283864075201334,0.212150872291593,13,0.38461538461538464
36551,-1.5607997860098417,0.1719718539676263,66,0.10606060606060606
36552,-1.9401947224724847,0.7443078579738593,3,0.0
36553,-0.8163247294107792,0.3237768904184816,5,0.6
36554,-1.6152893215611799,0.17626000732719702,56,0.10714285714285714
36556,-1.9401947224724847,0.7443078579738593,3,0.0
36557,-1.9401947224724847,0.7443078579738593,3,0.0
36558,-1.9401947224724847,0.7443078579738593,3,0.0
36559,-1.101332756481465,0.15768665108877777,38,0.15789473684210525
36562,-1.3354437526043619,0.21993642230463942,13,0.3076923076923077
36563,-1.9401947224724847,0.7443078579738593,3,0.0
36564,-1.9401947224724847,0.7443078579738593,3,0.0
36565,-1.5370525604518173,0.36172833518766845,5,0.2
36566,-2.1584522902068124,0.7101126474476356,5,0.0
36567,-2.1584522902068124,0.7101126474476356,5,0.0
36568,-1.9401947224724847,0.7443078579738593,3,0.0
36569,-1.9401947224724847,0.7443078579738593,3,0.0
36571,-1.9401947224724847,0.7443078579738593,3,0.0
36572,-1.502419330395479,0.40914895462188106,4,0.25
36573,-1.9401947224724847,0.7443078579738593,3,0.0
36574,-1.9401947224724847,0.7443078579738593,3,0.0
36575,-2.0623785752057877,0.7390748429151593,4,0.0
36576,-2.1584522902068124,0.7101126474476356,5,0.0
36577,-1.7405754162867333,0.28861720322685963,40,0.05
36578,-1.9401947224724847,0.7443078579738593,3,0.0
36579,-0.7675751900407235,0.3496928899494266,5,0.6
36580,-1.6745714431457404,0.21241056218496554,18,0.2222222222222222
36582,-1.502419330395479,0.40914895462188106,4,0.25
36583,-2.0636118074549743,0.712785924664266,4,0.0
36584,-1.541893963176508,0.13248013984232007,108,0.09259259259259259
36585,-1.616010706037203,0.13590968510686177,104,0.09615384615384616
36586,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36587,-1.9401947224724847,0.7443078579738593,3,0.0
36588,-1.9401947224724847,0.7443078579738593,3,0.0
36590,-1.9401947224724847,0.7443078579738593,3,0.0
36591,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36592,-0.8163247294107792,0.3237768904184816,5,0.6
36595,-2.0623785752057877,0.7390748429151593,4,0.0
36596,-1.4549943297650276,0.14187818997462542,92,0.11956521739130435
36597,-1.9401947224724847,0.7443078579738593,3,0.0
36600,-2.1584522902068124,0.7101126474476356,5,0.0
36602,-1.9401947224724847,0.7443078579738593,3,0.0
36603,-1.9401947224724847,0.7443078579738593,3,0.0
36605,-2.115961962168336,0.3650227061412273,15,0.06666666666666667
36606,-2.1584522902068124,0.7101126474476356,5,0.0
36607,-2.1584522902068124,0.7101126474476356,5,0.0
36608,-1.9401947224724847,0.7443078579738593,3,0.0
36609,-1.9401947224724847,0.7443078579738593,3,0.0
36610,-1.4097811849988724,0.19665370582929045,35,0.11428571428571428
36611,-1.502419330395479,0.40914895462188106,4,0.25
36612,-1.9401947224724847,0.7443078579738593,3,0.0
36613,-1.37430912225689,0.14071251739614918,61,0.14754098360655737
36616,-1.8547151558216795,0.3135655182015898,38,0.05263157894736842
36618,-1.9401947224724847,0.7443078579738593,3,0.0
36620,-1.9401947224724847,0.7443078579738593,3,0.0
36622,-1.4300213523548633,0.23669851617080614,13,0.3076923076923077
36625,-1.9401947224724847,0.7443078579738593,3,0.0
36627,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36628,-1.4557376928819397,0.15594685952785012,56,0.125
36629,-1.289795617708973,0.12327230084008498,83,0.14457831325301204
36631,-1.9401947224724847,0.7443078579738593,3,0.0
36632,-1.9401947224724847,0.7443078579738593,3,0.0
36634,-1.4022692286165315,0.19619583976926097,33,0.12121212121212122
36635,-1.9401947224724847,0.7443078579738593,3,0.0
36636,-1.9401947224724847,0.7443078579738593,3,0.0
36638,-1.9401947224724847,0.7443078579738593,3,0.0
36639,-2.0623785752057877,0.7390748429151593,4,0.0
36640,-2.0623785752057877,0.7390748429151593,4,0.0
36642,-1.9401947224724847,0.7443078579738593,3,0.0
36643,-0.9206575644586863,0.0912838639420716,100,0.24
36644,-1.9401947224724847,0.7443078579738593,3,0.0
36647,-1.3018852432965362,0.11727261678503957,91,0.18681318681318682
36648,-1.3974767428694257,0.16867974253383097,59,0.0847457627118644
36649,-1.9401947224724847,0.7443078579738593,3,0.0
36650,-1.40348009079386,0.16152381172225388,45,0.15555555555555556
36651,-1.51724937215391,0.23994253874770732,13,0.23076923076923078
36652,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36653,-1.5844249955685468,0.17395200954325676,83,0.10843373493975904
36655,-1.6928331988096619,0.28855642005407606,29,0.06896551724137931
36657,-1.9401947224724847,0.7443078579738593,3,0.0
36659,-1.9401947224724847,0.7443078579738593,3,0.0
36660,-0.6948602028798925,0.09813604856295954,83,0.3614457831325301
36661,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36662,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36663,-1.3400082393209938,0.20867475914868458,15,0.3333333333333333
36664,-1.502419330395479,0.40914895462188106,4,0.25
36665,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36671,-1.296279847438861,0.3458863852463789,5,0.2
36673,-1.9401947224724847,0.7443078579738593,3,0.0
36674,-1.6467822525454177,0.15265624991578305,87,0.10344827586206896
36675,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36676,-1.2996542774081001,0.11549149098454395,91,0.17582417582417584
36677,-1.9131823502974425,0.19135291387365408,103,0.038834951456310676
36678,-1.5370525604518173,0.36172833518766845,5,0.2
36679,-1.9401947224724847,0.7443078579738593,3,0.0
36681,-1.9401947224724847,0.7443078579738593,3,0.0
36682,-1.5905252081467698,0.2219665809883679,17,0.23529411764705882
36683,-1.9401947224724847,0.7443078579738593,3,0.0
36684,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36685,-2.1584522902068124,0.7101126474476356,5,0.0
36686,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36687,-1.5852040657659123,0.23947215710545464,14,0.21428571428571427
36688,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36689,-1.9401947224724847,0.7443078579738593,3,0.0
36690,-1.502419330395479,0.40914895462188106,4,0.25
36691,-1.5093564835033915,0.16057565845894767,72,0.09722222222222222
36692,-1.4212147334532126,0.11126631773858393,120,0.13333333333333333
36693,-1.3376584025024485,0.1878390755189769,19,0.3157894736842105
36695,-1.7262731614899862,0.25683687928930504,15,0.2
36696,-2.0876738784778657,0.7115922586957367,5,0.0
36698,-1.671143871691057,0.26665715946618657,13,0.15384615384615385
36699,-2.1584522902068124,0.7101126474476356,5,0.0
36701,-1.6609998742185315,0.1707709754144363,50,0.14
36702,-1.2676260857119244,0.1770865085525291,19,0.47368421052631576
36703,-1.1903063091414403,0.10937120921662935,96,0.17708333333333334
36704,-1.9401947224724847,0.7443078579738593,3,0.0
36705,-1.4015650338815557,0.12711524314247127,104,0.10576923076923077
36707,-1.9401947224724847,0.7443078579738593,3,0.0
36708,-1.3728956571603936,0.131568651332617,94,0.1702127659574468
36710,-1.9401947224724847,0.7443078579738593,3,0.0
36711,-1.7427373599596907,0.3004104534522387,33,0.06060606060606061
36715,-1.9401947224724847,0.7443078579738593,3,0.0
36716,-1.5651764831606678,0.13629515486758711,94,0.09574468085106383
36718,-1.3608162586980839,0.12912087219520055,88,0.13636363636363635
36719,-1.1229645006326696,0.17100946266148553,32,0.21875
36720,-1.6847662065246454,0.14851800696323944,103,0.0970873786407767
36722,-1.6510080547126875,0.15323772547739173,90,0.08888888888888889
36723,-1.4222309182801043,0.2458025272186252,12,0.25
36724,-1.64486964402226,0.27168672595742077,33,0.06060606060606061
36725,-1.514926625774803,0.1264678362917521,100,0.17
36726,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36727,-1.5253638661331563,0.17497226088091233,44,0.11363636363636363
36728,-1.5728738665592572,0.1318956553062309,99,0.12121212121212122
36730,-1.9401947224724847,0.7443078579738593,3,0.0
36731,-1.9401947224724847,0.7443078579738593,3,0.0
36733,-1.5370525604518173,0.36172833518766845,5,0.2
36734,-1.5370525604518173,0.36172833518766845,5,0.2
36735,-1.4150221257428803,0.18803468089749847,18,0.3888888888888889
36736,-1.3122605966852465,0.21827680552038523,13,0.3076923076923077
36737,-1.9401947224724847,0.7443078579738593,3,0.0
36739,-1.9401947224724847,0.7443078579738593,3,0.0
36742,-1.9401947224724847,0.7443078579738593,3,0.0
36748,-1.9401947224724847,0.7443078579738593,3,0.0
36749,-1.381008429656353,0.38994212362740976,4,0.25
36750,-1.9401947224724847,0.7443078579738593,3,0.0
36752,-1.9401947224724847,0.7443078579738593,3,0.0
36754,-1.9401947224724847,0.7443078579738593,3,0.0
36756,-2.1584522902068124,0.7101126474476356,5,0.0
36757,-1.2400280585916104,0.19648099778654257,16,0.4375
36758,-1.9401947224724847,0.7443078579738593,3,0.0
36759,-1.9401947224724847,0.7443078579738593,3,0.0
36760,-1.9401947224724847,0.7443078579738593,3,0.0
36761,-1.9401947224724847,0.7443078579738593,3,0.0
36766,-1.5872525776944408,0.20228424462246578,18,0.2777777777777778
36772,-1.5751906139445875,0.23285826036700075,15,0.2
36777,-1.4365132611956226,0.11168081025389887,116,0.12931034482758622
36781,-1.9401947224724847,0.7443078579738593,3,0.0
36784,-0.9832170392374513,0.18661798962173856,16,0.5625
36785,-0.41929952245887747,0.26165999099264303,15,0.8
36786,-0.4270577234991466,0.23454391235832667,20,0.85
36787,-0.8860062604522791,0.10806933963710126,75,0.28
36788,-0.9077439661910827,0.22577407079569833,13,0.6153846153846154
36790,-0.23795851240048566,0.322010888922162,13,0.8461538461538461
36802,1.2874621599797578,1.0339056127902346,15,1.0
36803,-1.9032060702411862,0.18097271135401208,81,0.07407407407407407
36804,-1.9807753387125655,0.21387236911544003,59,0.06779661016949153
36806,-1.4944149353935232,0.25139648994330244,12,0.25
36807,0.1752110889321813,0.44233279219835336,20,0.95
36808,0.285141651231156,0.5264727035801178,12,0.9166666666666666
36810,-2.284370662104344,0.7359337281529849,6,0.0
36812,-1.0399662399270693,0.1873068573560901,18,0.5
36813,-1.285099395227619,0.11040532624296602,92,0.17391304347826086
36814,-2.0876738784778657,0.7115922586957367,5,0.0
36815,-2.0876738784778657,0.7115922586957367,5,0.0
36816,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36817,-1.6478160523541343,0.08583712194147035,353,0.056657223796033995
36818,-0.7503010382165605,0.0525357069986538,309,0.32362459546925565
36821,-1.6440328728325884,0.7760124404740906,3,0.0
36822,-1.6440328728325884,0.7760124404740906,3,0.0
36823,-1.151859332436517,0.36975975948999584,4,0.25
36824,-1.6440328728325884,0.7760124404740906,3,0.0
36825,-1.6440328728325884,0.7760124404740906,3,0.0
36826,-1.151859332436517,0.36975975948999584,4,0.25
36827,-1.6440328728325884,0.7760124404740906,3,0.0
36833,-1.2535521532191274,0.3406580042394727,5,0.4
36834,-1.3711138233081113,0.2156493827345909,14,0.2857142857142857
36835,-1.9401947224724847,0.7443078579738593,3,0.0
36838,-1.4655631232136763,0.16502362842034213,49,0.12244897959183673
36840,-1.841175043488928,0.23527475246323257,52,0.038461538461538464
36843,0.25428061899364907,1.1773129065186863,3,1.0
36844,-0.8163247294107792,0.3237768904184816,5,0.6
36845,-1.3922107448844712,0.1798618206039811,46,0.10869565217391304
36846,-1.5747427204768392,0.16374791868357833,65,0.07692307692307693
36847,-2.0876738784778657,0.7115922586957367,5,0.0
36849,-1.0297863553656204,0.20282738706765566,14,0.5
36850,-0.981373914895082,0.20342743367745195,14,0.5
36851,-1.9401947224724847,0.7443078579738593,3,0.0
36852,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36853,-1.9401947224724847,0.7443078579738593,3,0.0
36854,-0.40356360916047573,0.46231701781839446,4,0.75
36855,-1.3650074170307915,0.2152543011340334,14,0.2857142857142857
36856,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36858,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36859,-1.9401947224724847,0.7443078579738593,3,0.0
36860,-1.4474179345931557,0.13752722190258201,77,0.11688311688311688
36861,-1.9401947224724847,0.7443078579738593,3,0.0
36862,-0.9860346392774939,0.36198524213187827,4,0.5
36863,-1.799184362571746,0.2233169931271919,57,0.05263157894736842
36866,-1.0274817408103685,0.19493237165208646,16,0.5625
36867,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36868,-1.6579354311039003,0.19078863800670937,46,0.10869565217391304
36869,-0.9095134480744789,0.3562607509359428,4,0.5
36870,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36872,-1.5786162906767651,0.1737946745674427,58,0.1206896551724138
36875,-1.8505804651572009,0.24221612874661852,44,0.045454545454545456
36876,-1.826673927773594,0.27744705226668054,61,0.04918032786885246
36877,-1.7335216709656975,0.20366682894130494,55,0.05454545454545454
36883,-1.5478533131307466,0.17235039176712932,53,0.11320754716981132
36886,-2.064738098904605,0.3189895348957312,59,0.05084745762711865
36888,-1.6134871790555056,0.06704255973059597,791,0.1264222503160556
36889,-2.1584522902068124,0.7101126474476356,5,0.0
36894,-0.6585135128221655,0.39753754110939427,4,0.75
36895,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36896,-0.6344087823827538,0.22061768330365564,16,0.75
36897,-0.4896774372377416,0.2406135679700333,16,0.8125
36901,-1.3534384881144568,0.38268884605372705,4,0.25
36902,-1.34250387192808,0.19678038987461471,33,0.15151515151515152
36903,-1.249815755231056,0.414416939504286,3,0.3333333333333333
36907,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36908,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36913,-1.9401947224724847,0.7443078579738593,3,0.0
36915,-2.1584522902068124,0.7101126474476356,5,0.0
36921,-0.9860346392774939,0.36198524213187827,4,0.5
36922,-0.9860346392774939,0.36198524213187827,4,0.5
36923,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36925,-1.0359554569724216,0.20878274292129118,13,0.46153846153846156
36926,-2.218010126015742,0.7687867476947967,4,0.0
36927,-2.614250725806305,0.7367332199150118,14,0.0
36928,-1.6883919651026427,0.23704101044028153,16,0.1875
36930,-0.4507252143132977,0.11468127598987805,59,0.4745762711864407
36931,-1.3373678809811773,0.17311858668372257,43,0.11627906976744186
36932,-1.8486365220077687,0.3001958224840324,14,0.07142857142857142
36933,-1.7385794488590565,0.250416212527883,52,0.038461538461538464
36934,-1.8838936597780633,0.30382332274670787,14,0.07142857142857142
36935,-1.482426303026982,0.14751077579146052,95,0.08421052631578947
36937,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36942,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36946,-1.0771125985944354,0.3982375444821363,3,0.3333333333333333
36949,-1.2473083795858546,0.1968384136800516,16,0.4375
36952,-1.3825595746368682,0.17822339163210538,46,0.17391304347826086
36953,-1.4147678246862279,0.15804046869302993,44,0.1590909090909091
36954,-1.5064524314910046,0.1430001308124839,84,0.09523809523809523
36955,-0.44381368930765797,0.47607765084513287,3,0.6666666666666666
36957,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36958,-0.48718347065618817,0.24431724140059832,15,0.8
36959,-1.789166179705504,0.22267910439254235,60,0.06666666666666667
36960,-2.1584522902068124,0.7101126474476356,5,0.0
36961,-2.137581018868364,0.3588340591798088,62,0.016129032258064516
36962,-1.9401947224724847,0.7443078579738593,3,0.0
36963,-1.097230790112009,0.140227268027928,62,0.20967741935483872
36964,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36968,-2.0063897025723145,0.36684032784232645,13,0.07692307692307693
36970,-1.9401947224724847,0.7443078579738593,3,0.0
36971,-2.0623785752057877,0.7390748429151593,4,0.0
36972,-0.9860346392774939,0.36198524213187827,4,0.5
36973,-0.2823599629774136,0.2876407501586311,15,0.8666666666666667
36976,-1.9401947224724847,0.7443078579738593,3,0.0
36977,-1.9401947224724847,0.7443078579738593,3,0.0
36978,-2.0876738784778657,0.7115922586957367,5,0.0
36979,-1.5565330274888356,0.2562814053173411,28,0.10714285714285714
36981,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36982,-1.072940129503529,0.12643243126955694,57,0.24561403508771928
36983,-1.502419330395479,0.40914895462188106,4,0.25
36986,-2.3793476114494947,0.5341069732126541,45,0.022222222222222223
36987,-1.2928306417559476,0.08570947034130567,157,0.16560509554140126
36988,-1.5509398605855083,0.2501479204967781,35,0.11428571428571428
36989,-1.9401947224724847,0.7443078579738593,3,0.0
36993,-1.2586352568755539,0.11597038608220059,90,0.13333333333333333
36994,-1.5459964829467876,0.16590640203688758,72,0.08333333333333333
36995,-1.9401947224724847,0.7443078579738593,3,0.0
36996,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
36998,-0.3669955682136962,0.2755051360034379,13,0.7692307692307693
36999,-2.0481136930953245,0.36293416095567427,62,0.03225806451612903
37000,-1.9401947224724847,0.7443078579738593,3,0.0
37004,-0.3552662780577256,0.2691169438826225,14,0.7857142857142857
37005,-1.9401947224724847,0.7443078579738593,3,0.0
37007,-1.2686120761679447,0.20848366427114848,14,0.35714285714285715
37008,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
37009,-1.1189802064913819,0.11917017831811115,73,0.1917808219178082
37011,-2.807220032303246,0.7131543833631364,15,0.0
37013,-1.8094995842699655,0.21693468105788144,54,0.05555555555555555
37016,-1.9401947224724847,0.7443078579738593,3,0.0
37018,-0.9770299598504386,0.12600828486845625,58,0.25862068965517243
37019,-1.7955722130244114,0.24801001767806247,18,0.16666666666666666
37020,-0.8461645715421313,0.08534932332178329,103,0.2815533980582524
37021,-1.35625996469968,0.3537892498212426,5,0.2
37022,-1.4464240704936064,0.18800028665377969,43,0.09302325581395349
37023,-1.9401947224724847,0.7443078579738593,3,0.0
37024,-1.9401947224724847,0.7443078579738593,3,0.0
37026,-1.9401947224724847,0.7443078579738593,3,0.0
37027,-1.4979879809162107,0.14430129411428883,71,0.14084507042253522
37029,-2.0876738784778657,0.7115922586957367,5,0.0
37030,-1.8248515990580805,0.2608570729052604,59,0.03389830508474576
37032,-2.218010126015742,0.7687867476947967,4,0.0
37035,-1.3381844882519218,0.17951027791579732,21,0.3333333333333333
37036,-0.9860346392774939,0.36198524213187827,4,0.5
37037,-1.9401947224724847,0.7443078579738593,3,0.0
37038,1.2891827422610567,1.0313095423385283,14,1.0
37039,-0.9873262031709136,0.20402448536515397,14,0.5
37041,-2.0636118074549743,0.712785924664266,4,0.0
37042,-1.9401947224724847,0.7443078579738593,3,0.0
37044,-1.6035550262498965,0.25597372949841435,13,0.15384615384615385
37045,-1.502419330395479,0.40914895462188106,4,0.25
37046,-1.9401947224724847,0.7443078579738593,3,0.0
37049,-0.8928847277190384,0.18433284904719632,18,0.6666666666666666
37050,-0.4923744617290304,0.24740243536744294,14,0.7142857142857143
37051,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
37052,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
37053,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
37054,-1.9401947224724847,0.7443078579738593,3,0.0
37055,-1.1517183104483093,0.2092095347031478,13,0.38461538461538464
37059,-1.9401947224724847,0.7443078579738593,3,0.0
37063,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
37064,-1.8080933476393286,0.3114687206216446,34,0.029411764705882353
37066,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
37067,-2.0636118074549743,0.712785924664266,4,0.0
37068,-1.1254644895662531,0.14044328934185307,49,0.1836734693877551
37069,-1.502419330395479,0.40914895462188106,4,0.25
37070,-1.1288999879960744,0.13550546275171016,56,0.19642857142857142
37071,-0.8443464615438496,0.1536321756840056,27,0.2962962962962963
37072,-1.9401947224724847,0.7443078579738593,3,0.0
37073,-1.4120184296141145,0.19946817542153464,40,0.125
37074,-1.5064137465699055,0.2393948964987828,13,0.23076923076923078
37078,-1.0905496764188896,0.39884568009676574,3,0.3333333333333333
37079,-2.0636118074549743,0.712785924664266,4,0.0
37080,-2.0636118074549743,0.712785924664266,4,0.0
37082,-1.2649400597617648,0.3713753584124806,4,0.25
37084,-1.9401947224724847,0.7443078579738593,3,0.0
37085,-1.6575464147941619,0.21799309787953491,51,0.0784313725490196
37087,-1.9363842308921313,0.2834996304959941,18,0.1111111111111111
37088,-1.502419330395479,0.40914895462188106,4,0.25
37090,-1.9401947224724847,0.7443078579738593,3,0.0
37091,-1.304503096201515,0.15250496180101186,56,0.14285714285714285
