session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,262,54440,grda,lrda,0,GRDA,1,False,12263.3,0,11,107.53929938914509,average,200.0,0.5-70 Hz,60 Hz,15.0,0.08876644939957051,418.521406940769,2.0838431994848925,2.0850490327584925,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,263,67374,lrda,gpd,0,GPD,0,True,2321.8,0,14,68.84777016142831,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.08867963951081942,386.0248544588325,2.055684126465031,2.0744326718464468,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,264,37521,sz,gpd,0,GRDA,0,False,276761.1,0,11,104.00814478823908,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.08894621776585909,401.85403638123364,2.0626134642760734,2.0467801866764392,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,265,51306,grda,lrda,0,GRDA,1,False,7117.8,0,15,41.99025576125919,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.08915564147459276,372.54889240517485,2.056771298821027,2.053693738397901,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,266,85931,lrda,seizure,0,LRDA,1,False,2987.3,0,16,64.68296880135452,average,70.0,0.5-70 Hz,60 Hz,15.0,0.08920500053340541,363.15734582722047,2.045076689859365,2.048144958580659,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,267,63070,gpd,other,0,GPD,1,False,42868.2,0,19,32.57074351009439,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.08925730694625572,353.97462843981197,2.046511073598774,2.036478872215863,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,268,51960,grda,lrda,0,GPD,0,False,7075.6,0,12,12.595004440165427,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.08910826526595828,335.4866315691991,2.0283926585344503,2.038019792775072,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,269,88892,grda,gpd,0,GRDA,1,False,5255.2,0,10,193.8645478537446,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.08952692711134835,313.7161675585384,2.0212507825863106,2.020184139906421,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,270,56547,sz,grda,0,GPD,0,False,959.9,0,18,41.39930332553599,average,100.0,0.5-70 Hz,60 Hz,10.0,0.08963586148026259,316.3508737993947,2.02529701885155,2.01305388961379,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,271,86333,lrda,grda,0,LRDA,1,False,628.8,0,10,94.20019005694576,average,300.0,0.5-70 Hz,60 Hz,10.0,0.08965147994162093,307.6998434428441,2.0139207105050474,2.017228287782015,False,False
