session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
0fe1e434-0c1f-42ce-9988-138133e0e702,330,23901,lpd,lpd,1,LPD,1,True,11152.2,0,2,159.5434691219631,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14660752923933318,515.3584278706527,1.986905559407381,1.9845771892052972,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,331,35257,sz,grda,0,Seizure,1,False,144693.7,0,0,79.78331298264578,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14759997524900942,376.7024094229203,1.9751456396764688,1.9834020320020587,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,332,88232,lrda,lpd,0,LRDA,1,False,48302.2,0,2,78.57903004876168,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14807791126483139,375.6977450627824,1.9665946812112503,1.971301210496079,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,333,35481,sz,lrda,0,GRDA,0,False,22968.5,0,1,90.24826661429118,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.148003235801122,406.4680750096986,1.959315468136384,1.9630035123739997,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,334,64414,lpd,lpd,1,LPD,1,True,74620.3,0,3,110.56661900036673,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14673186470652533,393.6912887311967,1.9561089418683018,1.955926605315539,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,335,85431,lrda,lpd,0,LRDA,1,False,18137.7,0,0,100.6700343341528,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14773677251116513,385.1247828812484,1.9502790669828753,1.952685781038752,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,336,85296,grda,gpd,0,GPD,0,True,29013.4,0,0,76.38252349347009,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1488394646046748,300.09663625544016,1.9153319949206022,1.9470090946037915,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,337,37894,lpd,gpd,0,Other,0,False,3652.7,0,1,82.62623540591102,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1489842454104744,308.81279385983754,1.926486101656075,1.9118976166750923,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,338,20885,sz,grda,0,GPD,0,False,6080.6,0,0,105.53799022959589,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1489171977292667,327.468401177338,1.9217027112375498,1.9230245130423165,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,339,88483,lrda,seizure,0,LRDA,1,False,7718.4,0,1,119.56702033697248,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14900312064020638,314.8106126723438,1.916240713506157,1.9184437052388028,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,340,88194,grda,lpd,0,Seizure,0,False,12993.5,0,0,12.208980168953051,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14916729529352324,308.248930426744,1.9322091453159804,1.9130776173508877,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,341,63112,lpd,grda,0,LPD,1,False,4257.4,0,3,96.52380337313194,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14665654126978256,599.9999999999999,1.9067938194835088,1.9289275667251085,True,False
0fe1e434-0c1f-42ce-9988-138133e0e702,342,50685,iic,other,1,Seizure,0,False,2735.2,0,0,6.557043878933454,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1540626589405567,527.0860856630113,1.9440040694537473,1.903740964251273,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,343,21118,iic,other,1,Other,1,True,1641.0,0,1,117.57900238330917,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15400756799681908,551.1313048134008,1.9270438288348022,1.9403948913833706,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,344,87604,lrda,lpd,0,LRDA,1,False,11857.1,0,1,139.570066739601,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15407025016056936,547.0904321617082,1.9269652175637195,1.923939425094248,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,345,56105,lrda,other,0,LRDA,1,False,7974.4,0,2,101.46404230915641,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15416041231295774,536.1597033226049,1.9281164902110013,1.9238653756299802,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,346,88376,lrda,lpd,0,LRDA,1,False,876.9,0,0,121.61598829541606,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1542708261482168,519.6975095160922,1.930174303895373,1.9250071887228268,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,347,87083,lrda,grda,0,LRDA,1,False,17717.2,0,0,105.95791213726046,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15438904533942688,498.0831074990563,1.9330330785859506,1.9270430718669735,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,348,86333,lrda,grda,0,LRDA,1,False,43351.0,0,1,6.858378067514897,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1544794557901591,474.83183539748364,1.9360041854939454,1.9299032220145937,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,349,20870,sz,grda,0,GRDA,0,True,47221.1,0,2,94.82912354664879,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1544960377005234,470.88501254075544,1.9284393474583186,1.9331356757475529,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,350,84661,lrda,grda,0,LRDA,1,False,46201.2,0,0,95.25546333743794,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.154617693144881,439.7218913005249,1.9329969076979683,1.925277938037238,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,351,56574,lrda,grda,0,LRDA,1,False,19882.4,0,1,6.394191724050961,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1548240741006035,413.1475457556483,1.9364265511219303,1.929788471372291,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,352,88026,lrda,grda,0,GRDA,0,True,3398.3,0,0,123.21542940294131,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15378333765489177,529.9842916106941,1.8850281617434743,1.9333199465648805,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,353,85309,sz,seizure,1,Seizure,1,True,16954.9,0,3,144.264550987591,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15403443443619003,525.8524934090174,1.8818064786607631,1.8822472717882488,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,354,69036,lpd,seizure,0,LRDA,0,False,34929.4,0,0,144.72235795167427,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15427126275642528,521.4350920103604,1.885656824018909,1.8790685305037524,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,355,53095,iic,other,1,Other,1,True,4830.6,0,0,98.97017685905315,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1533371984665845,537.8800447581783,1.8741451096857458,1.8829405464586926,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,356,36724,sz,lrda,0,LPD,0,False,6222.5,0,1,121.12023502490406,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1532855915342491,520.5450125814453,1.8660611735750636,1.871538416468474,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,357,53983,lpd,other,0,GPD,0,False,2895.7,0,2,120.56010938220996,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15429378671853156,509.3811097904869,1.869156560689925,1.863493696427438,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,358,86830,lrda,gpd,0,LPD,0,False,6423.7,0,0,120.64428777215586,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1530243190006167,505.7795827024632,1.8733418541159321,1.8666329345154231,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,359,85408,sz,seizure,1,Seizure,1,True,44280.8,0,1,121.30875046360943,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1531212375452532,500.63913674239785,1.8703830909381203,1.8709205138313392,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,360,30132,sz,lpd,0,Seizure,1,False,10886.0,0,0,119.72973679385574,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15355931498372954,518.0536201936127,1.8767824609504988,1.8679912123621005,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,361,50548,iic,other,1,Other,1,True,4855.2,0,1,100.4431462783917,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1516460666349111,531.5361754958155,1.861963104894866,1.8743409946306073,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,362,53989,lpd,lpd,1,LPD,1,True,1928.7,0,2,94.31028301900436,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15161316596741087,529.007525946839,1.8565606805081005,1.8595666272620976,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,363,87290,sz,gpd,0,Seizure,1,False,15742.0,0,2,81.25506681073679,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1516082541346797,516.3074414555175,1.8531163510306112,1.8541542995127986,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,364,88542,lpd,gpd,0,Other,0,False,5069.2,0,0,73.78633762839384,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1518832043924792,498.5957458586887,1.8562441429359233,1.850815638069424,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,365,67545,lrda,gpd,0,GPD,0,True,2668.1,0,2,124.90199633960904,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15176936379423556,488.7008831913903,1.8614553649405297,1.8539585304879538,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,366,63406,grda,gpd,0,GPD,0,True,13748.8,0,2,13.10083418528918,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15192604292001372,480.73551980746043,1.8544536238525753,1.8591833265962656,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,367,86212,grda,lrda,0,GRDA,1,False,14283.5,0,2,68.63817781201483,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15207056564362142,477.38500429526084,1.857139587269273,1.8521355380396383,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,368,69231,lpd,lpd,1,LPD,1,True,13139.7,0,2,7.131698270375354,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15192070172348504,470.20793893293757,1.8542650348569167,1.8548714427906243,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,369,56609,iic,other,1,Other,1,True,18273.7,0,3,81.00360790452261,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1499941361046659,475.9043707610513,1.841684238947671,1.8520415813548143,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,370,84752,lpd,grda,0,LPD,1,False,1786.3,0,0,118.76093472344479,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1477424096979323,501.5232763319225,1.8230766530376465,1.8394725370128024,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,371,36177,lpd,seizure,0,Seizure,0,True,9078.8,0,3,142.54580569953347,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14950010104620576,498.46797405294666,1.828871615686013,1.8206805051446389,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,372,86946,grda,lrda,0,GRDA,1,False,9094.9,0,0,160.47241528754847,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14993967168999456,492.24530455410144,1.8310893040403933,1.826675473320211,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,373,88676,sz,grda,0,Seizure,1,False,705.0,0,0,150.60865629023323,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14943000599062856,475.4050338420665,1.8260434312540785,1.8288967876485178,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,374,35617,lpd,other,0,GPD,0,False,695.2,0,0,142.9736783799864,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1505817486861903,466.0955978330919,1.831017093353784,1.8238511923144642,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,375,86568,lrda,grda,0,Seizure,0,False,7238.4,0,0,109.5764404327629,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15094348575570588,447.16743750076085,1.8381156869374167,1.8288391456274002,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,376,86531,grda,gpd,0,Other,0,False,5086.3,0,2,135.41780312480148,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15110426349502354,426.8273340798964,1.832286736308236,1.835892419198087,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,377,85998,grda,lrda,0,GRDA,1,False,15987.2,0,1,90.37406756057098,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15118930504939476,416.59365532773927,1.8346018374529036,1.830136345634153,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,378,60784,sz,grda,0,Seizure,1,False,4939.2,0,2,146.57420380994844,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15101215965923692,393.800614020178,1.828419216465377,1.8324045095318178,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,379,38812,iic,other,1,Other,1,True,4709.4,0,1,11.60632935316583,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.147574705294646,397.42816440495176,1.815082543141751,1.8262527908034667,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,380,87476,lpd,gpd,0,LPD,1,False,6615.7,0,2,126.89879213212852,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14795653261992775,387.7114270514074,1.8148627048902344,1.812962934147464,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,381,70788,sz,gpd,0,Other,0,False,2172.5,0,1,124.86846147777044,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15080878255843677,432.3371186712779,1.8346567234799913,1.8127245666269955,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,382,87383,lpd,grda,0,Seizure,0,False,30560.1,0,0,10.08392062052909,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15104637086747652,420.4101856450287,1.8389165796414346,1.8325723714854378,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,383,85839,lrda,seizure,0,LPD,0,False,5530.7,0,2,140.79226756411484,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1514863111573822,396.51238464166886,1.844468874937303,1.8368598874720687,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,384,88089,grda,lrda,0,GRDA,1,False,34804.5,0,2,12.82583115217021,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15168980019010464,386.59899474893507,1.8457105676527716,1.8423978540741934,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,385,86925,grda,seizure,0,Seizure,0,True,8901.7,0,3,119.46623198776534,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15191485370977098,361.93124034674184,1.8441808809312934,1.8436630047207108,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,386,87302,lrda,grda,0,LRDA,1,False,25665.2,0,4,148.20560740895564,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1518975464562255,355.4283866519114,1.842263733603434,1.842184598441859,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,387,86496,grda,lrda,0,GRDA,1,False,37295.3,0,2,119.52931268827734,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15208606007736641,343.5232651860106,1.843953587886089,1.8402408463286606,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,388,60047,iic,other,1,Other,1,True,7485.3,0,2,11.437466646362605,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1516080800455234,341.0119635301854,1.8346347647313173,1.8419584304987007,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,389,22728,iic,lrda,0,Other,1,False,6436.9,0,1,9.615797261717086,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15036530684245492,314.8033959071915,1.825092425768828,1.8326757502685243,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,390,69015,lpd,seizure,0,LRDA,0,False,4752.2,0,2,128.2692925041017,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1512128269947059,303.9091920809998,1.8271059825331202,1.8230787808537912,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,391,70433,lpd,lrda,0,LPD,1,False,4682.5,0,2,6.759656993913783,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.142889358886987,599.9999999999999,1.7231678102475128,1.825153036437028,True,False
0fe1e434-0c1f-42ce-9988-138133e0e702,392,33532,iic,seizure,0,Seizure,0,True,1098.9,0,1,10.049224753771773,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1419035066300442,597.3165756791757,1.7214316641049685,1.7208928150164167,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,393,89005,lpd,lrda,0,Seizure,0,False,636.8,0,3,110.6872049803801,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1417019892791282,591.2722394907576,1.729565725435001,1.7192253404847324,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,394,62915,iic,other,1,Other,1,True,1214.3,0,3,100.09377368833213,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14403934552643327,584.5411570624716,1.7364171736147656,1.7273678746991572,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,395,70955,iic,lrda,0,LRDA,0,True,4725.8,0,2,141.36284690480534,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1429069488139223,577.0411435894717,1.734559722655228,1.7343054484332656,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,396,60105,iic,other,1,Other,1,True,7846.5,0,1,140.90582403855828,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14494015358530415,560.638526556342,1.7417689257457454,1.7324534894903503,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,397,84740,grda,seizure,0,GRDA,1,False,3126.1,0,0,142.48596092587488,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14285627873789486,524.5176191389727,1.7555224889523855,1.7396690971743638,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,398,84794,lpd,grda,0,GRDA,0,True,15797.0,0,3,64.88773591577441,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14211623091781966,509.75447550766864,1.7629656038139263,1.7534399421855045,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,399,22597,iic,gpd,0,Seizure,0,False,22995.2,0,2,10.286479248540855,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14094752049153525,499.2525853071395,1.760518673464678,1.760885375876069,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,400,87628,grda,seizure,0,GRDA,1,False,38401.1,0,3,11.252998931754039,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14001053845804545,423.75607418612935,1.772722860754988,1.7584156972203113,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,401,88264,grda,lrda,0,GRDA,1,False,12402.2,0,1,131.17065254481278,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14005907433500175,422.5602666311778,1.770583305980494,1.770582255784127,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,402,69755,sz,lrda,0,LPD,0,False,3173.9,0,0,129.7775066618646,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14036561426038968,422.70517509146754,1.7711425337405462,1.7685643791096866,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,403,39911,iic,lpd,0,Other,1,False,5538.5,0,1,13.736790886643803,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14138585126445524,426.0684464181041,1.7718395477628566,1.769118568781758,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,404,68335,iic,lpd,0,Other,1,False,4944.7,0,3,163.33412681608988,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14687832517270044,321.5733074480743,1.7922708165853498,1.7697785406972162,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,405,47882,iic,lpd,0,GRDA,0,False,10273.9,0,0,65.73075467862624,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14605357876631686,337.08329220346894,1.7864358460858583,1.7902443125033622,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,406,38648,sz,grda,0,LRDA,0,False,5691.8,0,2,16.101539241443454,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1465628365283116,333.0114486793977,1.7807366579412842,1.7844224940703202,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,407,87920,grda,seizure,0,GRDA,1,False,4312.0,0,0,113.39627630207143,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14553592346656358,328.12050041063225,1.779726169066313,1.7788500406795826,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,408,49803,iic,seizure,0,Seizure,0,True,4792.7,0,1,147.28477662360385,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14481436864521408,343.64872261392867,1.7736097124963575,1.777841583055025,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,409,63365,iic,lpd,0,GPD,0,False,4484.0,0,2,82.43762290985511,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1424702238665289,358.12153951678215,1.7674595739800363,1.77184235889549,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,410,53316,sz,seizure,1,Seizure,1,True,894.7,0,1,140.72572037913042,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14177391327556177,355.3012070355497,1.7676327350369732,1.7657085146140257,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,411,87437,grda,gpd,0,GRDA,1,False,6247.5,0,3,141.71192047164436,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14356261647331686,347.1216347897007,1.7674677030490402,1.765874706789413,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,412,46099,iic,other,1,Other,1,True,16985.9,0,1,142.6628983679323,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1435460300667375,339.88273633233155,1.7716263752504424,1.7657740022183577,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,413,51634,iic,lpd,0,GRDA,0,False,2226.1,0,2,14.612137584536535,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14176733207007441,352.9650653046435,1.7654440303454007,1.7699492828666892,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,414,55248,sz,other,0,LRDA,0,False,3027.4,0,1,15.252345948447523,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14355627483640404,344.24148737390595,1.762087028549613,1.763841881052946,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,415,27206,sz,lpd,0,Seizure,1,False,33970.0,0,2,9.744975095908092,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14172712875883736,355.5953423983963,1.7717561607441712,1.7606029112610377,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,416,49855,sz,lrda,0,Seizure,1,False,12639.4,0,1,154.0937251196552,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1434589199848581,338.64212925978774,1.7713001264349595,1.7702571022156708,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,417,85856,sz,seizure,1,Seizure,1,True,19864.0,0,0,102.90313478431379,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14205787196705877,337.33727820520676,1.7715166044748196,1.7695675510091642,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,418,42229,sz,other,0,Other,0,True,4667.9,0,2,64.45336115763484,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14186405525594226,344.4103317534709,1.772779498870408,1.7698629383883024,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,419,56466,gpd,lpd,0,GPD,1,False,16345.6,0,2,115.43054956022173,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14261079824771405,343.36553267482503,1.7690511169537948,1.769190473272639,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,420,34734,sz,grda,0,GRDA,0,True,4992.6,0,0,117.26867025600868,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14248822237369863,347.3739690097898,1.7696814190562222,1.7675688248008283,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,421,54086,sz,other,0,Seizure,1,False,20781.9,0,1,105.740903608561,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14367172772625902,320.0682616893287,1.7641692501890867,1.7683443156556227,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,422,88045,sz,seizure,1,Seizure,1,True,23961.0,0,2,151.14249204814132,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14247396748484764,318.3841264649881,1.7645138867154733,1.7625710741273006,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,423,46782,sz,gpd,0,GRDA,0,False,32831.6,0,2,140.37863562143434,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14283347040552913,328.3933541212757,1.767314805793101,1.763061890938412,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,424,70646,sz,seizure,1,Seizure,1,True,1203.7,0,1,66.35039347853689,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14120734185759615,324.0476132283857,1.7681550176187948,1.7659690098287435,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,425,87035,gpd,grda,0,GRDA,0,True,2228.2,0,1,129.13018694875674,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1411369859367635,316.00441606551755,1.7665803877402257,1.7649534150926875,False,False
0fe1e434-0c1f-42ce-9988-138133e0e702,426,66608,sz,lpd,0,Seizure,1,False,2623.8,0,1,134.4084340550846,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15128923557211327,599.9999999999999,1.8019268969608668,1.7653146926581815,True,False
0fe1e434-0c1f-42ce-9988-138133e0e702,427,12089,spike,spike,1,Yes (spike present),1,True,1001.3,0,1,116.925291398205,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1540229518489734,586.849887750243,1.7912771201499629,1.7815287676394482,False,True
0fe1e434-0c1f-42ce-9988-138133e0e702,428,14082,spike,spike,1,Yes (spike present),1,True,3621.3,0,0,74.11451368290487,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15551635536021952,551.5892390134812,1.7756000439576698,1.770781804719269,False,True
0fe1e434-0c1f-42ce-9988-138133e0e702,429,2230,spike,spike,0,Yes (spike present),1,False,16948.2,0,0,117.34901927013794,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14756617826491236,513.9926795336498,1.7789701655772077,1.7556829086308574,False,True
0fe1e434-0c1f-42ce-9988-138133e0e702,430,10551,spike,spike,1,No (no spike),0,False,9433.6,0,2,81.92633241090475,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13706083192701468,548.8596870360689,1.742345381003962,1.7590022801571212,False,True
0fe1e434-0c1f-42ce-9988-138133e0e702,431,11710,spike,spike,1,Yes (spike present),1,True,4853.7,0,3,60.80226546122465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13826894282693114,543.2140395397743,1.7310211372911493,1.7281873533470073,False,True
0fe1e434-0c1f-42ce-9988-138133e0e702,432,85159,gpd,seizure,0,LPD,0,False,2609.1,0,1,129.53112253614282,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1381839452287817,535.5604170533435,1.7346257758259207,1.7272208932439035,False,True
0fe1e434-0c1f-42ce-9988-138133e0e702,433,12896,spike,spike,1,Yes (spike present),1,True,7416.4,0,1,154.0817779271849,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14043840953056647,516.4716714452117,1.7213967693284085,1.7206851867599684,False,True
